id,ts,temp2
8731,2020-01-07 10:00:00+00:00,5.6190779675
8732,2020-01-07 11:00:00+00:00,5.59810043
8733,2020-01-07 12:00:00+00:00,5.4747654225
8734,2020-01-07 13:00:00+00:00,5.358526335
8735,2020-01-07 14:00:00+00:00,5.18893675
8736,2020-01-07 15:00:00+00:00,5.287693255
8737,2020-01-07 16:00:00+00:00,5.466358795
8738,2020-01-07 17:00:00+00:00,5.32469678
8739,2020-01-07 18:00:00+00:00,5.4831132775
8740,2020-01-07 19:00:00+00:00,5.4913338425
8741,2020-01-07 20:00:00+00:00,5.5238047425
8742,2020-01-07 21:00:00+00:00,5.6594114525
8743,2020-01-07 22:00:00+00:00,5.884745035
8744,2020-01-07 23:00:00+00:00,6.12811312
8745,2020-01-08 00:00:00+00:00,5.97126666
8746,2020-01-08 01:00:00+00:00,6.0318481625
8747,2020-01-08 02:00:00+00:00,6.598976585
8748,2020-01-08 03:00:00+00:00,6.9221106325
8749,2020-01-08 04:00:00+00:00,7.411110052
8750,2020-01-08 05:00:00+00:00,8.016826405
8751,2020-01-08 06:00:00+00:00,7.93385615
8752,2020-01-08 07:00:00+00:00,7.631796572
8753,2020-01-08 08:00:00+00:00,8.2143736725
8754,2020-01-08 09:00:00+00:00,9.511835
8755,2020-01-08 10:00:00+00:00,10.076360675
8756,2020-01-08 11:00:00+00:00,10.177425375
8757,2020-01-08 12:00:00+00:00,9.5770825
8758,2020-01-08 13:00:00+00:00,8.45047275
8759,2020-01-08 14:00:00+00:00,7.4272762875
8760,2020-01-08 15:00:00+00:00,6.621735686
8761,2020-01-08 16:00:00+00:00,5.9014528
8762,2020-01-08 17:00:00+00:00,5.19194699
8763,2020-01-08 18:00:00+00:00,4.7770482225
8764,2020-01-08 19:00:00+00:00,4.5894932925
8765,2020-01-08 20:00:00+00:00,4.221845198
8766,2020-01-08 21:00:00+00:00,4.11093005142857
8767,2020-01-08 22:00:00+00:00,4.18188380428571
8768,2020-01-08 23:00:00+00:00,4.1215754625
8769,2020-01-09 00:00:00+00:00,3.953005635
8770,2020-01-09 01:00:00+00:00,3.831258392
8771,2020-01-09 02:00:00+00:00,3.8195146425
8772,2020-01-09 03:00:00+00:00,3.810219405
8773,2020-01-09 04:00:00+00:00,3.8166105425
8774,2020-01-09 05:00:00+00:00,3.727399112
8775,2020-01-09 06:00:00+00:00,3.46674006833333
8776,2020-01-09 07:00:00+00:00,3.130393385
8777,2020-01-09 08:00:00+00:00,2.770664095
8778,2020-01-09 09:00:00+00:00,2.8634784375
8779,2020-01-09 10:00:00+00:00,3.14534789
8780,2020-01-09 11:00:00+00:00,3.372280664
8781,2020-01-09 12:00:00+00:00,3.527682166
8782,2020-01-09 13:00:00+00:00,3.10967705166667
8783,2020-01-09 14:00:00+00:00,2.7081042525
8784,2020-01-09 15:00:00+00:00,1.67185446
8785,2020-01-09 16:00:00+00:00,1.6099970025
8786,2020-01-09 17:00:00+00:00,1.473158865
8787,2020-01-09 18:00:00+00:00,1.3768786475
8788,2020-01-09 19:00:00+00:00,1.10841617
8789,2020-01-09 20:00:00+00:00,1.309625552
8790,2020-01-09 21:00:00+00:00,1.5125297725
8791,2020-01-09 22:00:00+00:00,1.5927650325
8792,2020-01-09 23:00:00+00:00,1.088906615
8793,2020-01-10 00:00:00+00:00,1.33213228
8794,2020-01-10 01:00:00+00:00,1.3567123225
8795,2020-01-10 02:00:00+00:00,1.05660765225
8796,2020-01-10 03:00:00+00:00,0.97205248175
8797,2020-01-10 04:00:00+00:00,0.96671370425
8798,2020-01-10 05:00:00+00:00,0.5850119184
8799,2020-01-10 06:00:00+00:00,0.138843811054
8800,2020-01-10 07:00:00+00:00,-0.433664572742857
8801,2020-01-10 08:00:00+00:00,-1.30113037
8802,2020-01-10 09:00:00+00:00,-1.11316938883333
8803,2020-01-10 10:00:00+00:00,-0.561065851333333
8804,2020-01-10 11:00:00+00:00,0.1117456774
8805,2020-01-10 12:00:00+00:00,0.326824373
8806,2020-01-10 13:00:00+00:00,0.113948365166667
8807,2020-01-10 14:00:00+00:00,-0.814822121
8808,2020-01-10 15:00:00+00:00,-1.451122188
8809,2020-01-10 16:00:00+00:00,-1.663808224
8810,2020-01-10 17:00:00+00:00,-1.81892951
8811,2020-01-10 18:00:00+00:00,-2.730044585
8812,2020-01-10 19:00:00+00:00,-3.580299004
8813,2020-01-10 20:00:00+00:00,-3.80954174
8814,2020-01-10 21:00:00+00:00,-4.4438936025
8815,2020-01-10 22:00:00+00:00,-4.495939404
8816,2020-01-10 23:00:00+00:00,-4.56296144285714
8817,2020-01-11 00:00:00+00:00,-4.737431364
8818,2020-01-11 01:00:00+00:00,-4.8005343325
8819,2020-01-11 02:00:00+00:00,-4.513209145
8820,2020-01-11 03:00:00+00:00,-3.941831
8821,2020-01-11 04:00:00+00:00,-3.628925036
8822,2020-01-11 05:00:00+00:00,-3.12881198666667
8823,2020-01-11 06:00:00+00:00,-2.1536839575
8824,2020-01-11 07:00:00+00:00,-1.6457181275
8825,2020-01-11 08:00:00+00:00,-1.08035277
8826,2020-01-11 09:00:00+00:00,-0.14697803525
8827,2020-01-11 10:00:00+00:00,0.336549623
8828,2020-01-11 11:00:00+00:00,0.42981268225
8829,2020-01-11 12:00:00+00:00,0.9804003975
8830,2020-01-11 13:00:00+00:00,1.8270467525
8831,2020-01-11 14:00:00+00:00,2.055523575
8832,2020-01-11 15:00:00+00:00,2.683327495
8833,2020-01-11 16:00:00+00:00,3.6461379125
8834,2020-01-11 17:00:00+00:00,4.8946043725
8835,2020-01-11 18:00:00+00:00,5.4782783175
8836,2020-01-11 19:00:00+00:00,5.76549475
8837,2020-01-11 20:00:00+00:00,5.930106915
8838,2020-01-11 21:00:00+00:00,5.7183377675
8839,2020-01-11 22:00:00+00:00,5.618901805
8840,2020-01-11 23:00:00+00:00,6.0007251125
8841,2020-01-12 00:00:00+00:00,6.6285231875
8842,2020-01-12 01:00:00+00:00,7.1347845
8843,2020-01-12 02:00:00+00:00,7.5392795625
8844,2020-01-12 03:00:00+00:00,7.7030619375
8845,2020-01-12 04:00:00+00:00,7.750029035
8846,2020-01-12 05:00:00+00:00,7.676320195
8847,2020-01-12 06:00:00+00:00,7.70521202
8848,2020-01-12 07:00:00+00:00,7.7561039325
8849,2020-01-12 08:00:00+00:00,7.8765810975
8850,2020-01-12 09:00:00+00:00,7.5589455375
8851,2020-01-12 10:00:00+00:00,7.73992759
8852,2020-01-12 11:00:00+00:00,7.882727575
8853,2020-01-12 12:00:00+00:00,7.3592805
8854,2020-01-12 13:00:00+00:00,6.9985082625
8855,2020-01-12 14:00:00+00:00,6.0430316125
8856,2020-01-12 15:00:00+00:00,5.08683723
8857,2020-01-12 16:00:00+00:00,4.2722224
8858,2020-01-12 17:00:00+00:00,3.543289185
8859,2020-01-12 18:00:00+00:00,3.05291055
8860,2020-01-12 19:00:00+00:00,2.7691373225
8861,2020-01-12 20:00:00+00:00,2.4842359275
8862,2020-01-12 21:00:00+00:00,2.0552428375
8863,2020-01-12 22:00:00+00:00,1.44132692
8864,2020-01-12 23:00:00+00:00,1.1097904775
8865,2020-01-13 00:00:00+00:00,1.1489039675
8866,2020-01-13 01:00:00+00:00,1.309707045
8867,2020-01-13 02:00:00+00:00,1.232839525
8868,2020-01-13 03:00:00+00:00,1.258056015
8869,2020-01-13 04:00:00+00:00,1.0769669275
8870,2020-01-13 05:00:00+00:00,1.2044014225
8871,2020-01-13 06:00:00+00:00,1.4200895425
8872,2020-01-13 07:00:00+00:00,1.90501316
8873,2020-01-13 08:00:00+00:00,2.0739001325
8874,2020-01-13 09:00:00+00:00,2.5585409125
8875,2020-01-13 10:00:00+00:00,2.82917071
8876,2020-01-13 11:00:00+00:00,2.9771594375
8877,2020-01-13 12:00:00+00:00,3.1334503275
8878,2020-01-13 13:00:00+00:00,3.026265145
8879,2020-01-13 14:00:00+00:00,2.909235545
8880,2020-01-13 15:00:00+00:00,3.1202589875
8881,2020-01-13 16:00:00+00:00,3.49358819
8882,2020-01-13 17:00:00+00:00,3.482165485
8883,2020-01-13 18:00:00+00:00,3.6279448875
8884,2020-01-13 19:00:00+00:00,3.93352312
8885,2020-01-13 20:00:00+00:00,3.7137457725
8886,2020-01-13 21:00:00+00:00,3.7975710625
8887,2020-01-13 22:00:00+00:00,3.0903091575
8888,2020-01-13 23:00:00+00:00,2.95115405
8889,2020-01-14 00:00:00+00:00,2.1313089125
8890,2020-01-14 01:00:00+00:00,1.9833957375
8891,2020-01-14 02:00:00+00:00,1.71227479
8892,2020-01-14 03:00:00+00:00,1.4108523425
8893,2020-01-14 04:00:00+00:00,1.353879035
8894,2020-01-14 05:00:00+00:00,1.5725567025
8895,2020-01-14 06:00:00+00:00,2.0018989125
8896,2020-01-14 07:00:00+00:00,2.5733639
8897,2020-01-14 08:00:00+00:00,3.1673204775
8898,2020-01-14 09:00:00+00:00,4.0626083325
8899,2020-01-14 10:00:00+00:00,4.4269601925
8900,2020-01-14 11:00:00+00:00,4.364578925
8901,2020-01-14 12:00:00+00:00,4.65299999
8902,2020-01-14 13:00:00+00:00,4.79275516666667
8903,2020-01-14 14:00:00+00:00,4.9158703375
8904,2020-01-14 15:00:00+00:00,5.35045008
8905,2020-01-14 16:00:00+00:00,5.2919475
8906,2020-01-14 17:00:00+00:00,5.4179260725
8907,2020-01-14 18:00:00+00:00,4.9344843325
8908,2020-01-14 19:00:00+00:00,4.513468262
8909,2020-01-14 20:00:00+00:00,4.116101265
8910,2020-01-14 21:00:00+00:00,4.651624555
8911,2020-01-14 22:00:00+00:00,4.7403252
8912,2020-01-14 23:00:00+00:00,4.8899481575
8913,2020-01-15 00:00:00+00:00,4.75524597166667
8914,2020-01-15 01:00:00+00:00,4.41301274833333
8915,2020-01-15 02:00:00+00:00,4.24643973
8916,2020-01-15 03:00:00+00:00,5.43482651
8917,2020-01-15 04:00:00+00:00,7.6994599225
8918,2020-01-15 05:00:00+00:00,8.57347375
8919,2020-01-15 06:00:00+00:00,9.65266214285714
8920,2020-01-15 07:00:00+00:00,9.64461842857143
8921,2020-01-15 08:00:00+00:00,9.483865
8922,2020-01-15 09:00:00+00:00,8.99314575333333
8923,2020-01-15 10:00:00+00:00,8.82058183333333
8924,2020-01-15 11:00:00+00:00,8.63432766666667
8925,2020-01-15 12:00:00+00:00,8.26820914285714
8926,2020-01-15 13:00:00+00:00,7.7344280575
8927,2020-01-15 14:00:00+00:00,7.06119224857143
8928,2020-01-15 15:00:00+00:00,6.5810131175
8929,2020-01-15 16:00:00+00:00,6.43397699
8930,2020-01-15 17:00:00+00:00,6.30830880333333
8931,2020-01-15 18:00:00+00:00,6.277006265
8932,2020-01-15 19:00:00+00:00,6.16556684625
8933,2020-01-15 20:00:00+00:00,6.065293808
8934,2020-01-15 21:00:00+00:00,6.0334431425
8935,2020-01-15 22:00:00+00:00,5.91152777333333
8936,2020-01-15 23:00:00+00:00,5.781336678
8937,2020-01-16 00:00:00+00:00,5.560689575
8938,2020-01-16 01:00:00+00:00,5.2943376975
8939,2020-01-16 02:00:00+00:00,5.59544659
8940,2020-01-16 03:00:00+00:00,5.5792382725
8941,2020-01-16 04:00:00+00:00,5.7320720475
8942,2020-01-16 05:00:00+00:00,5.81616099333333
8943,2020-01-16 06:00:00+00:00,6.5610544
8944,2020-01-16 07:00:00+00:00,6.76376928
8945,2020-01-16 08:00:00+00:00,7.02009118875
8946,2020-01-16 09:00:00+00:00,7.52138643285714
8947,2020-01-16 10:00:00+00:00,7.9926034525
8948,2020-01-16 11:00:00+00:00,8.16889671428571
8949,2020-01-16 12:00:00+00:00,8.2914358
8950,2020-01-16 13:00:00+00:00,7.858991946
8951,2020-01-16 14:00:00+00:00,7.59143680428571
8952,2020-01-16 15:00:00+00:00,6.97811562
8953,2020-01-16 16:00:00+00:00,6.616181395
8954,2020-01-16 17:00:00+00:00,6.63919548428572
8955,2020-01-16 18:00:00+00:00,6.288666155
8956,2020-01-16 19:00:00+00:00,6.22346593857143
8957,2020-01-16 20:00:00+00:00,6.06510660142857
8958,2020-01-16 21:00:00+00:00,5.89071321
8959,2020-01-16 22:00:00+00:00,5.418242905
8960,2020-01-16 23:00:00+00:00,5.49894888333333
8961,2020-01-17 00:00:00+00:00,5.37966867
8962,2020-01-17 01:00:00+00:00,5.38266386
8963,2020-01-17 02:00:00+00:00,5.6366062675
8964,2020-01-17 03:00:00+00:00,5.78378647166667
8965,2020-01-17 04:00:00+00:00,5.41346138
8966,2020-01-17 05:00:00+00:00,5.14362207375
8967,2020-01-17 06:00:00+00:00,5.1474076575
8968,2020-01-17 07:00:00+00:00,5.12593760285714
8969,2020-01-17 08:00:00+00:00,4.98037237875
8970,2020-01-17 09:00:00+00:00,4.958510915
8971,2020-01-17 10:00:00+00:00,4.81904841
8972,2020-01-17 11:00:00+00:00,5.4737652525
8973,2020-01-17 12:00:00+00:00,6.296069805
8974,2020-01-17 13:00:00+00:00,5.99746964833333
8975,2020-01-17 14:00:00+00:00,5.34688656
8976,2020-01-17 15:00:00+00:00,4.9156313625
8977,2020-01-17 16:00:00+00:00,4.485451504
8978,2020-01-17 17:00:00+00:00,4.262798114
8979,2020-01-17 18:00:00+00:00,4.0061140725
8980,2020-01-17 19:00:00+00:00,3.45136632333333
8981,2020-01-17 20:00:00+00:00,3.454792176
8982,2020-01-17 21:00:00+00:00,3.315243765
8983,2020-01-17 22:00:00+00:00,3.5894077125
8984,2020-01-17 23:00:00+00:00,3.12250238142857
8985,2020-01-18 00:00:00+00:00,3.110488686
8986,2020-01-18 01:00:00+00:00,3.0816669475
8987,2020-01-18 02:00:00+00:00,3.315671798
8988,2020-01-18 03:00:00+00:00,3.31688442571429
8989,2020-01-18 04:00:00+00:00,3.354521798
8990,2020-01-18 05:00:00+00:00,3.501020818
8991,2020-01-18 06:00:00+00:00,3.629278635
8992,2020-01-18 07:00:00+00:00,3.87683633142857
8993,2020-01-18 08:00:00+00:00,4.34636414375
8994,2020-01-18 09:00:00+00:00,4.919923945
8995,2020-01-18 10:00:00+00:00,5.4614884525
8996,2020-01-18 11:00:00+00:00,5.74247795142857
8997,2020-01-18 12:00:00+00:00,5.8601258525
8998,2020-01-18 13:00:00+00:00,6.23056409
8999,2020-01-18 14:00:00+00:00,6.063939625
9000,2020-01-18 15:00:00+00:00,5.6267748175
9001,2020-01-18 16:00:00+00:00,5.482328675
9002,2020-01-18 17:00:00+00:00,5.11671192
9003,2020-01-18 18:00:00+00:00,4.83244132833333
9004,2020-01-18 19:00:00+00:00,4.388105685
9005,2020-01-18 20:00:00+00:00,4.2067385925
9006,2020-01-18 21:00:00+00:00,4.0549600325
9007,2020-01-18 22:00:00+00:00,4.287184465
9008,2020-01-18 23:00:00+00:00,4.501208675
9009,2020-01-19 00:00:00+00:00,4.6190270075
9010,2020-01-19 01:00:00+00:00,3.7082058625
9011,2020-01-19 02:00:00+00:00,2.719013125
9012,2020-01-19 03:00:00+00:00,2.0588801525
9013,2020-01-19 04:00:00+00:00,1.650998448
9014,2020-01-19 05:00:00+00:00,1.2400417875
9015,2020-01-19 06:00:00+00:00,0.922316160166667
9016,2020-01-19 07:00:00+00:00,0.677307718
9017,2020-01-19 08:00:00+00:00,0.61958152175
9018,2020-01-19 09:00:00+00:00,0.8101626174
9019,2020-01-19 10:00:00+00:00,1.69215703
9020,2020-01-19 11:00:00+00:00,3.30005973285714
9021,2020-01-19 12:00:00+00:00,4.589374925
9022,2020-01-19 13:00:00+00:00,4.71906528
9023,2020-01-19 14:00:00+00:00,3.10967122142857
9024,2020-01-19 15:00:00+00:00,2.195973925
9025,2020-01-19 16:00:00+00:00,1.63741896857143
9026,2020-01-19 17:00:00+00:00,1.36511208857143
9027,2020-01-19 18:00:00+00:00,1.08150149842857
9028,2020-01-19 19:00:00+00:00,0.531557794
9029,2020-01-19 20:00:00+00:00,0.0106696669
9030,2020-01-19 21:00:00+00:00,-0.0593531694666667
9031,2020-01-19 22:00:00+00:00,-0.2447463896
9032,2020-01-19 23:00:00+00:00,-0.326668518428571
9033,2020-01-20 00:00:00+00:00,-0.384622127
9034,2020-01-20 01:00:00+00:00,-0.38284792775
9035,2020-01-20 02:00:00+00:00,-0.47979219975
9036,2020-01-20 03:00:00+00:00,-0.00769939100000001
9037,2020-01-20 04:00:00+00:00,0.67096911325
9038,2020-01-20 05:00:00+00:00,1.1502333305
9039,2020-01-20 06:00:00+00:00,1.596552185
9040,2020-01-20 07:00:00+00:00,2.002680238
9041,2020-01-20 08:00:00+00:00,2.17575408666667
9042,2020-01-20 09:00:00+00:00,3.139949174
9043,2020-01-20 10:00:00+00:00,3.84946784142857
9044,2020-01-20 11:00:00+00:00,4.57282394
9045,2020-01-20 12:00:00+00:00,4.9345969125
9046,2020-01-20 13:00:00+00:00,5.279782315
9047,2020-01-20 14:00:00+00:00,5.237972175
9048,2020-01-20 15:00:00+00:00,5.2411588
9049,2020-01-20 16:00:00+00:00,4.95183891
9050,2020-01-20 17:00:00+00:00,4.81890338
9051,2020-01-20 18:00:00+00:00,5.1853023725
9052,2020-01-20 19:00:00+00:00,5.6291629275
9053,2020-01-20 20:00:00+00:00,5.9953687825
9054,2020-01-20 21:00:00+00:00,6.0982581775
9055,2020-01-20 22:00:00+00:00,6.801137916
9056,2020-01-20 23:00:00+00:00,7.14387722285714
9057,2020-01-21 00:00:00+00:00,7.19530138
9058,2020-01-21 01:00:00+00:00,7.30465899
9059,2020-01-21 02:00:00+00:00,7.5457866675
9060,2020-01-21 03:00:00+00:00,7.979868235
9061,2020-01-21 04:00:00+00:00,7.8842792075
9062,2020-01-21 05:00:00+00:00,7.5642468925
9063,2020-01-21 06:00:00+00:00,7.23255069
9064,2020-01-21 07:00:00+00:00,7.244147455
9065,2020-01-21 08:00:00+00:00,7.68352964666667
9066,2020-01-21 09:00:00+00:00,7.1312187275
9067,2020-01-21 10:00:00+00:00,6.95981749714286
9068,2020-01-21 11:00:00+00:00,7.688491775
9069,2020-01-21 12:00:00+00:00,7.678390585
9070,2020-01-21 13:00:00+00:00,7.689276306
9071,2020-01-21 14:00:00+00:00,7.584017455
9072,2020-01-21 15:00:00+00:00,6.7065709975
9073,2020-01-21 16:00:00+00:00,6.1623467025
9074,2020-01-21 17:00:00+00:00,6.179303326
9075,2020-01-21 18:00:00+00:00,6.01875012
9076,2020-01-21 19:00:00+00:00,5.91823240875
9077,2020-01-21 20:00:00+00:00,5.98047828625
9078,2020-01-21 21:00:00+00:00,6.025706415
9079,2020-01-21 22:00:00+00:00,5.43155044166667
9080,2020-01-21 23:00:00+00:00,4.90079791
9081,2020-01-22 00:00:00+00:00,4.82001772
9082,2020-01-22 01:00:00+00:00,4.165041625
9083,2020-01-22 02:00:00+00:00,3.6226972725
9084,2020-01-22 03:00:00+00:00,3.14659752125
9085,2020-01-22 04:00:00+00:00,2.96062706714286
9086,2020-01-22 05:00:00+00:00,2.76613540285714
9087,2020-01-22 06:00:00+00:00,2.5079879
9088,2020-01-22 07:00:00+00:00,2.24636670571429
9089,2020-01-22 08:00:00+00:00,2.43345011
9090,2020-01-22 09:00:00+00:00,3.43860119142857
9091,2020-01-22 10:00:00+00:00,4.755836725
9092,2020-01-22 11:00:00+00:00,5.06611740166667
9093,2020-01-22 12:00:00+00:00,5.28736892
9094,2020-01-22 13:00:00+00:00,5.31206133666667
9095,2020-01-25 10:00:00+00:00,1.730871
9096,2020-01-25 11:00:00+00:00,2.45939757
9097,2020-01-25 12:00:00+00:00,3.0341661575
9098,2020-01-25 13:00:00+00:00,3.20832366
9099,2020-01-25 14:00:00+00:00,3.071595015
9100,2020-01-25 15:00:00+00:00,2.2136051425
9101,2020-01-25 16:00:00+00:00,2.06756854
9102,2020-01-25 17:00:00+00:00,2.135974015
9103,2020-01-25 18:00:00+00:00,2.3989297625
9104,2020-01-25 19:00:00+00:00,3.1030733275
9105,2020-01-25 20:00:00+00:00,3.5786313375
9106,2020-01-25 21:00:00+00:00,4.1165514575
9107,2020-01-25 22:00:00+00:00,4.960176015
9108,2020-01-25 23:00:00+00:00,5.4001893125
9109,2020-01-26 00:00:00+00:00,5.97355797
9110,2020-01-26 01:00:00+00:00,6.394233925
9111,2020-01-26 02:00:00+00:00,6.73777384
9112,2020-01-26 03:00:00+00:00,6.8251901925
9113,2020-01-26 04:00:00+00:00,6.765385285
9114,2020-01-26 05:00:00+00:00,6.5910229375
9115,2020-01-26 06:00:00+00:00,6.3544035525
9116,2020-01-26 07:00:00+00:00,6.31407417
9117,2020-01-26 08:00:00+00:00,6.500309275
9118,2020-01-26 09:00:00+00:00,6.5779516075
9119,2020-01-26 10:00:00+00:00,6.6144236
9120,2020-01-26 11:00:00+00:00,6.58414675
9121,2020-01-26 12:00:00+00:00,6.482260815
9122,2020-01-26 13:00:00+00:00,6.45915148
9123,2020-01-26 14:00:00+00:00,6.5496705175
9124,2020-01-26 15:00:00+00:00,6.50103705
9125,2020-01-26 16:00:00+00:00,6.243855945
9126,2020-01-26 17:00:00+00:00,5.941259785
9127,2020-01-26 18:00:00+00:00,5.74766515
9128,2020-01-26 19:00:00+00:00,5.6053512475
9129,2020-01-26 20:00:00+00:00,5.547266
9130,2020-01-26 21:00:00+00:00,5.350874285
9131,2020-01-26 22:00:00+00:00,5.3804026875
9132,2020-01-26 23:00:00+00:00,5.2594822675
9133,2020-01-27 00:00:00+00:00,5.41674903
9134,2020-01-27 01:00:00+00:00,5.4556180775
9135,2020-01-27 02:00:00+00:00,5.49071974
9136,2020-01-27 03:00:00+00:00,5.38165045
9137,2020-01-27 04:00:00+00:00,5.3859395775
9138,2020-01-27 05:00:00+00:00,5.4413685475
9139,2020-01-27 06:00:00+00:00,5.24470222
9140,2020-01-27 07:00:00+00:00,4.977694385
9141,2020-01-27 08:00:00+00:00,4.7718851675
9142,2020-01-27 09:00:00+00:00,4.9140874425
9143,2020-01-27 10:00:00+00:00,5.0175818525
9144,2020-01-27 11:00:00+00:00,5.1723644025
9145,2020-01-27 12:00:00+00:00,5.24851225
9146,2020-01-27 13:00:00+00:00,5.237617055
9147,2020-01-27 14:00:00+00:00,5.1978501975
9148,2020-01-27 15:00:00+00:00,4.917188645
9149,2020-01-27 16:00:00+00:00,4.699818615
9150,2020-01-27 17:00:00+00:00,4.4435505
9151,2020-01-27 18:00:00+00:00,4.121665065
9152,2020-01-27 19:00:00+00:00,3.832520605
9153,2020-01-27 20:00:00+00:00,3.98163068
9154,2020-01-27 21:00:00+00:00,4.1660355
9155,2020-01-27 22:00:00+00:00,4.21959402
9156,2020-01-27 23:00:00+00:00,4.15663059
9157,2020-01-28 00:00:00+00:00,3.5862301
9158,2020-01-28 01:00:00+00:00,2.988227485
9159,2020-01-28 02:00:00+00:00,2.78312397
9160,2020-01-28 03:00:00+00:00,3.0075099625
9161,2020-01-28 04:00:00+00:00,2.878863055
9162,2020-01-28 05:00:00+00:00,3.055485785
9163,2020-01-28 06:00:00+00:00,2.942046375
9164,2020-01-28 07:00:00+00:00,2.668802315
9165,2020-01-28 08:00:00+00:00,2.4353400075
9166,2020-01-28 09:00:00+00:00,2.2886382725
9167,2020-01-28 10:00:00+00:00,2.40252447
9168,2020-01-28 11:00:00+00:00,2.7965089175
9169,2020-01-28 12:00:00+00:00,3.4716856675
9170,2020-01-28 13:00:00+00:00,3.6560887525
9171,2020-01-28 14:00:00+00:00,3.86281291
9172,2020-01-28 15:00:00+00:00,3.938189745
9173,2020-01-28 16:00:00+00:00,3.74288305
9174,2020-01-28 17:00:00+00:00,3.63086399
9175,2020-01-28 18:00:00+00:00,3.4748415325
9176,2020-01-28 19:00:00+00:00,3.6166387225
9177,2020-01-28 20:00:00+00:00,3.609167575
9178,2020-01-28 21:00:00+00:00,3.43447142
9179,2020-01-28 22:00:00+00:00,3.30168394
9180,2020-01-28 23:00:00+00:00,3.1006330975
9181,2020-01-29 00:00:00+00:00,2.9520358825
9182,2020-01-29 01:00:00+00:00,2.9916580125
9183,2020-01-29 02:00:00+00:00,3.1762773075
9184,2020-01-29 03:00:00+00:00,3.06124578
9185,2020-01-29 04:00:00+00:00,2.858295145
9186,2020-01-29 05:00:00+00:00,2.8486751325
9187,2020-01-29 06:00:00+00:00,2.852404955
9188,2020-01-29 07:00:00+00:00,2.8659032975
9189,2020-01-29 08:00:00+00:00,2.9175453625
9190,2020-01-29 09:00:00+00:00,2.8827822925
9191,2020-01-29 10:00:00+00:00,3.6711321475
9192,2020-01-29 11:00:00+00:00,3.66745968
9193,2020-01-29 12:00:00+00:00,3.7684722575
9194,2020-01-29 13:00:00+00:00,3.5316025875
9195,2020-01-29 14:00:00+00:00,3.6517519375
9196,2020-01-29 15:00:00+00:00,3.4973127325
9197,2020-01-29 16:00:00+00:00,3.4455335775
9198,2020-01-29 17:00:00+00:00,3.126178995
9199,2020-01-29 18:00:00+00:00,3.0340062075
9200,2020-01-29 19:00:00+00:00,3.0894682425
9201,2020-01-29 20:00:00+00:00,3.103211845
9202,2020-01-29 21:00:00+00:00,2.79539472
9203,2020-01-29 22:00:00+00:00,2.59470469
9204,2020-01-29 23:00:00+00:00,2.8213948475
9205,2020-01-30 00:00:00+00:00,2.89036095
9206,2020-01-30 01:00:00+00:00,2.1155523675
9207,2020-01-30 02:00:00+00:00,1.56188337
9208,2020-01-30 03:00:00+00:00,1.7413285175
9209,2020-01-30 04:00:00+00:00,2.061212835
9210,2020-01-30 05:00:00+00:00,2.348594965
9211,2020-01-30 06:00:00+00:00,2.647059855
9212,2020-01-30 07:00:00+00:00,2.50516222
9213,2020-01-30 08:00:00+00:00,2.4379558025
9214,2020-01-30 09:00:00+00:00,2.409133865
9215,2020-01-30 10:00:00+00:00,2.775556565
