id,ts,temp4
4763,2019-07-20 15:00:00+00:00,25.576991575
4764,2019-07-20 16:00:00+00:00,25.031468675
4765,2019-07-20 17:00:00+00:00,24.76136965
4766,2019-07-20 18:00:00+00:00,23.369925025
4767,2019-07-20 19:00:00+00:00,22.01177935
4768,2019-07-20 20:00:00+00:00,20.64691765
4769,2019-07-20 21:00:00+00:00,19.11100435
4770,2019-07-20 22:00:00+00:00,17.563934575
4771,2019-07-20 23:00:00+00:00,16.7070797
4772,2019-07-21 00:00:00+00:00,16.281108875
4773,2019-07-21 01:00:00+00:00,15.564147975
4774,2019-07-21 02:00:00+00:00,15.371974675
4775,2019-07-21 03:00:00+00:00,16.131710075
4776,2019-07-21 04:00:00+00:00,17.488925
4777,2019-07-21 05:00:00+00:00,17.9602671
4778,2019-07-21 06:00:00+00:00,18.90926915
4779,2019-07-21 07:00:00+00:00,20.21766275
4780,2019-07-21 08:00:00+00:00,21.7823163
4781,2019-07-21 09:00:00+00:00,22.454758225
4782,2019-07-21 10:00:00+00:00,22.1981163
4783,2019-07-21 11:00:00+00:00,21.78524495
4784,2019-07-21 12:00:00+00:00,19.806875825
4785,2019-07-21 13:00:00+00:00,18.013150775
4786,2019-07-21 14:00:00+00:00,16.896004175
4787,2019-07-21 15:00:00+00:00,16.52663055
4788,2019-07-21 16:00:00+00:00,16.984301575
4789,2019-07-21 17:00:00+00:00,16.8790661
4790,2019-07-21 18:00:00+00:00,16.921654475
4791,2019-07-21 19:00:00+00:00,16.72636175
4792,2019-07-21 20:00:00+00:00,16.350419975
4793,2019-07-21 21:00:00+00:00,16.30432765
4794,2019-07-21 22:00:00+00:00,16.14490175
4795,2019-07-21 23:00:00+00:00,15.6647301
4796,2019-07-22 00:00:00+00:00,15.12476515
4797,2019-07-22 01:00:00+00:00,15.196055875
4798,2019-07-22 02:00:00+00:00,15.6377418
4799,2019-07-22 03:00:00+00:00,15.792594225
4800,2019-07-22 04:00:00+00:00,15.692930475
4801,2019-07-22 05:00:00+00:00,16.116411675
4802,2019-07-22 06:00:00+00:00,16.7545991
4803,2019-07-22 07:00:00+00:00,17.720189575
4804,2019-07-22 08:00:00+00:00,18.474857625
4805,2019-07-22 09:00:00+00:00,20.19744205
4806,2019-07-22 10:00:00+00:00,21.054838325
4807,2019-07-22 11:00:00+00:00,20.95552695
4808,2019-07-22 12:00:00+00:00,19.7957983
4809,2019-07-22 13:00:00+00:00,21.54120965
4810,2019-07-22 14:00:00+00:00,21.0810898
4811,2019-07-22 15:00:00+00:00,21.50436835
4812,2019-07-22 16:00:00+00:00,22.90324975
4813,2019-07-22 17:00:00+00:00,22.468744275
4814,2019-07-22 18:00:00+00:00,21.330285075
4815,2019-07-22 19:00:00+00:00,19.3985863
4816,2019-07-22 20:00:00+00:00,17.90211105
4817,2019-07-22 21:00:00+00:00,17.284897325
4818,2019-07-22 22:00:00+00:00,16.724454875
4819,2019-07-22 23:00:00+00:00,16.26795705
4820,2019-07-23 00:00:00+00:00,15.683937
4821,2019-07-23 01:00:00+00:00,15.44590045
4822,2019-07-23 02:00:00+00:00,15.51254085
4823,2019-07-23 03:00:00+00:00,15.55245185
4824,2019-07-23 04:00:00+00:00,15.895123475
4825,2019-07-23 05:00:00+00:00,16.6681738
4826,2019-07-23 06:00:00+00:00,18.01793105
4827,2019-07-23 07:00:00+00:00,19.6360682
4828,2019-07-23 08:00:00+00:00,20.232603075
4829,2019-07-23 09:00:00+00:00,21.1683458
4830,2019-07-23 10:00:00+00:00,20.7500451
4831,2019-07-23 11:00:00+00:00,20.6887057
4832,2019-07-23 12:00:00+00:00,21.185498775
4833,2019-07-23 13:00:00+00:00,20.99699545
4834,2019-07-23 14:00:00+00:00,20.9736739
4835,2019-07-23 15:00:00+00:00,20.6959863
4836,2019-07-23 16:00:00+00:00,21.0001092
4837,2019-07-23 17:00:00+00:00,20.8915596
4838,2019-07-23 18:00:00+00:00,20.739793575
4839,2019-07-23 19:00:00+00:00,20.5364624
4840,2019-07-23 20:00:00+00:00,19.651815325
4841,2019-07-23 21:00:00+00:00,17.7727721
4842,2019-07-23 22:00:00+00:00,16.62324095
4843,2019-07-23 23:00:00+00:00,15.518246425
4844,2019-07-24 00:00:00+00:00,14.623493175
4845,2019-07-24 01:00:00+00:00,13.461798425
4846,2019-07-24 02:00:00+00:00,12.960057975
4847,2019-07-24 03:00:00+00:00,12.4350505
4848,2019-07-24 04:00:00+00:00,14.6446616
4849,2019-07-24 05:00:00+00:00,17.855809275
4850,2019-07-24 06:00:00+00:00,21.153317925
4851,2019-07-24 07:00:00+00:00,22.8272942
4852,2019-07-24 08:00:00+00:00,24.040723775
4853,2019-07-24 09:00:00+00:00,24.786849275
4854,2019-07-24 10:00:00+00:00,25.675468925
4855,2019-07-24 11:00:00+00:00,26.3012805
4856,2019-07-24 12:00:00+00:00,26.957790375
4857,2019-07-24 13:00:00+00:00,27.524899975
4858,2019-07-24 14:00:00+00:00,27.704028425
4859,2019-07-24 15:00:00+00:00,27.934706225
4860,2019-07-24 16:00:00+00:00,27.684481625
4861,2019-07-24 17:00:00+00:00,27.392148475
4862,2019-07-24 18:00:00+00:00,26.92972895
4863,2019-07-24 19:00:00+00:00,24.349190225
4864,2019-07-24 20:00:00+00:00,20.990744575
4865,2019-07-24 21:00:00+00:00,19.4925978
4866,2019-07-24 22:00:00+00:00,18.354741575
4867,2019-07-24 23:00:00+00:00,17.376191675
4868,2019-07-25 00:00:00+00:00,16.588074725
4869,2019-07-25 01:00:00+00:00,15.5689237
4870,2019-07-25 02:00:00+00:00,15.305268525
4871,2019-07-25 03:00:00+00:00,15.98488355
4872,2019-07-25 04:00:00+00:00,16.9829848
4873,2019-07-25 05:00:00+00:00,20.650023
4874,2019-07-25 06:00:00+00:00,23.170436125
4875,2019-07-25 07:00:00+00:00,25.470911025
4876,2019-07-25 08:00:00+00:00,27.356640325
4877,2019-07-25 09:00:00+00:00,28.591036525
4878,2019-07-25 10:00:00+00:00,29.20180415
4879,2019-07-25 11:00:00+00:00,29.87893535
4880,2019-07-25 12:00:00+00:00,30.5501391
4881,2019-07-25 13:00:00+00:00,30.871318325
4882,2019-07-25 14:00:00+00:00,30.9888799
4883,2019-07-25 15:00:00+00:00,30.9586215
4884,2019-07-25 16:00:00+00:00,30.67633945
4885,2019-07-25 17:00:00+00:00,30.039122575
4886,2019-07-25 18:00:00+00:00,29.0379524
4887,2019-07-25 19:00:00+00:00,25.82637505
4888,2019-07-25 20:00:00+00:00,22.9451494
4889,2019-07-25 21:00:00+00:00,21.2257023
4890,2019-07-25 22:00:00+00:00,20.063090625
4891,2019-07-25 23:00:00+00:00,18.914698125
4892,2019-07-26 00:00:00+00:00,18.460844525
4893,2019-07-26 01:00:00+00:00,17.5976834
4894,2019-07-26 02:00:00+00:00,16.508536375
4895,2019-07-26 03:00:00+00:00,16.193114075
4896,2019-07-26 04:00:00+00:00,18.610855075
4897,2019-07-26 05:00:00+00:00,22.73926675
4898,2019-07-26 06:00:00+00:00,25.045351525
4899,2019-07-26 07:00:00+00:00,26.283322275
4900,2019-07-26 08:00:00+00:00,27.5132283
4901,2019-07-26 09:00:00+00:00,28.213873875
4902,2019-07-26 10:00:00+00:00,29.0248308
4903,2019-07-26 11:00:00+00:00,29.60584495
4904,2019-07-26 12:00:00+00:00,30.28928135
4905,2019-07-26 13:00:00+00:00,30.1671071
4906,2019-07-26 14:00:00+00:00,30.6190411
4907,2019-07-26 15:00:00+00:00,30.099803575
4908,2019-07-26 16:00:00+00:00,29.523112775
4909,2019-07-26 17:00:00+00:00,28.40629205
4910,2019-07-26 18:00:00+00:00,26.638771875
4911,2019-07-26 19:00:00+00:00,25.0956424
4912,2019-07-26 20:00:00+00:00,23.106885725
4913,2019-07-26 21:00:00+00:00,21.195389125
4914,2019-07-26 22:00:00+00:00,19.939611725
4915,2019-07-26 23:00:00+00:00,18.2370329
4916,2019-07-27 00:00:00+00:00,18.511944775
4917,2019-07-27 01:00:00+00:00,17.08047115
4918,2019-07-27 02:00:00+00:00,15.387979275
4919,2019-07-27 03:00:00+00:00,14.933452375
4920,2019-07-27 04:00:00+00:00,17.9590249
4921,2019-07-27 05:00:00+00:00,20.430514525
4922,2019-07-27 06:00:00+00:00,22.414789
4923,2019-07-27 07:00:00+00:00,24.2312889
4924,2019-07-27 08:00:00+00:00,25.3709259
4925,2019-07-27 09:00:00+00:00,26.472496975
4926,2019-07-27 10:00:00+00:00,27.492679075
4927,2019-07-27 11:00:00+00:00,28.2278159
4928,2019-07-27 12:00:00+00:00,28.905663525
4929,2019-07-27 13:00:00+00:00,29.404223425
4930,2019-07-27 14:00:00+00:00,29.948900625
4931,2019-07-27 15:00:00+00:00,29.88641025
4932,2019-07-27 16:00:00+00:00,29.5090859
4933,2019-07-27 17:00:00+00:00,28.9074645
4934,2019-07-27 18:00:00+00:00,27.644822125
4935,2019-07-27 19:00:00+00:00,25.8658103
4936,2019-07-27 20:00:00+00:00,24.20782865
4937,2019-07-27 21:00:00+00:00,22.782240375
4938,2019-07-27 22:00:00+00:00,21.487560925
4939,2019-07-27 23:00:00+00:00,20.335175025
4940,2019-07-28 00:00:00+00:00,19.705223575
4941,2019-07-28 01:00:00+00:00,18.8183087
4942,2019-07-28 02:00:00+00:00,18.1574639
4943,2019-07-28 03:00:00+00:00,18.539158725
4944,2019-07-28 04:00:00+00:00,19.51913575
4945,2019-07-28 05:00:00+00:00,21.2055028
4946,2019-07-28 06:00:00+00:00,23.041886625
4947,2019-07-28 07:00:00+00:00,25.064073825
4948,2019-07-28 08:00:00+00:00,26.8783803
4949,2019-07-28 09:00:00+00:00,28.3887159
4950,2019-07-28 10:00:00+00:00,29.515456675
4951,2019-07-28 11:00:00+00:00,30.1052281
4952,2019-07-28 12:00:00+00:00,30.1549759
4953,2019-07-28 13:00:00+00:00,30.028367525
4954,2019-07-28 14:00:00+00:00,30.05468845
4955,2019-07-28 15:00:00+00:00,24.973493575
4956,2019-07-28 16:00:00+00:00,27.1417818
4957,2019-07-28 17:00:00+00:00,27.427505025
4958,2019-07-28 18:00:00+00:00,26.477101825
4959,2019-07-28 19:00:00+00:00,24.306521425
4960,2019-07-28 20:00:00+00:00,21.51889515
4961,2019-07-28 21:00:00+00:00,19.250731575
4962,2019-07-28 22:00:00+00:00,18.0583396
4963,2019-07-28 23:00:00+00:00,17.657966025
4964,2019-07-29 00:00:00+00:00,17.35522985
4965,2019-07-29 01:00:00+00:00,16.819673125
4966,2019-07-29 02:00:00+00:00,16.21350575
4967,2019-07-29 03:00:00+00:00,16.36199165
4968,2019-07-29 04:00:00+00:00,17.120996025
4969,2019-07-29 05:00:00+00:00,17.48807595
4970,2019-07-29 06:00:00+00:00,18.138912275
4971,2019-07-29 07:00:00+00:00,19.572900525
4972,2019-07-29 08:00:00+00:00,21.49477235
4973,2019-07-29 09:00:00+00:00,24.17299215
4974,2019-07-29 10:00:00+00:00,24.943711375
4975,2019-07-29 11:00:00+00:00,25.6171995
4976,2019-07-29 12:00:00+00:00,25.845391925
4977,2019-07-29 13:00:00+00:00,25.6592484
4978,2019-07-29 14:00:00+00:00,25.36076515
4979,2019-07-29 15:00:00+00:00,24.9420063
4980,2019-07-29 16:00:00+00:00,23.96392395
4981,2019-07-29 17:00:00+00:00,22.423665725
4982,2019-07-29 18:00:00+00:00,19.92133975
4983,2019-07-29 19:00:00+00:00,18.12516305
4984,2019-07-29 20:00:00+00:00,17.043748575
4985,2019-07-29 21:00:00+00:00,16.3080824
4986,2019-07-29 22:00:00+00:00,15.97424915
4987,2019-07-29 23:00:00+00:00,15.65974885
4988,2019-07-30 00:00:00+00:00,15.286258925
4989,2019-07-30 01:00:00+00:00,14.399245075
4990,2019-07-30 02:00:00+00:00,13.5591632
4991,2019-07-30 03:00:00+00:00,11.900856025
4992,2019-07-30 04:00:00+00:00,10.95125005
4993,2019-07-30 05:00:00+00:00,11.253418925
4994,2019-07-30 06:00:00+00:00,12.0060947
4995,2019-07-30 07:00:00+00:00,12.75007225
4996,2019-07-30 08:00:00+00:00,14.3045397
4997,2019-07-30 09:00:00+00:00,15.05973745
4998,2019-07-30 10:00:00+00:00,16.31041575
4999,2019-07-30 11:00:00+00:00,17.072071075
5000,2019-07-30 12:00:00+00:00,17.721149425
5001,2019-07-30 13:00:00+00:00,17.6528548
5002,2019-07-30 14:00:00+00:00,17.42242135
5003,2019-07-30 15:00:00+00:00,16.724931425
5004,2019-07-30 16:00:00+00:00,15.767709975
5005,2019-07-30 17:00:00+00:00,14.967216225
5006,2019-07-30 18:00:00+00:00,13.978108925
5007,2019-07-30 19:00:00+00:00,13.566116125
5008,2019-07-30 20:00:00+00:00,12.565873625
5009,2019-07-30 21:00:00+00:00,11.057635
5010,2019-07-30 22:00:00+00:00,10.1397612
5011,2019-07-30 23:00:00+00:00,9.58477125
5012,2019-07-31 00:00:00+00:00,9.18680125
5013,2019-07-31 01:00:00+00:00,8.86798375
5014,2019-07-31 02:00:00+00:00,9.2249003725
5015,2019-07-31 03:00:00+00:00,9.53307175
5016,2019-07-31 04:00:00+00:00,10.36481075
5017,2019-07-31 05:00:00+00:00,11.927242175
5018,2019-07-31 06:00:00+00:00,13.468345225
5019,2019-07-31 07:00:00+00:00,14.640673875
5020,2019-07-31 08:00:00+00:00,15.22545315
5021,2019-07-31 09:00:00+00:00,15.53632425
5022,2019-07-31 10:00:00+00:00,15.67546725
5023,2019-07-31 11:00:00+00:00,16.161988075
5024,2019-07-31 12:00:00+00:00,16.698930275
5025,2019-07-31 13:00:00+00:00,16.3027277
5026,2019-07-31 14:00:00+00:00,16.348514525
5027,2019-07-31 15:00:00+00:00,16.1216103
5028,2019-07-31 16:00:00+00:00,16.603021625
5029,2019-07-31 17:00:00+00:00,16.748804475
5030,2019-07-31 18:00:00+00:00,16.5107374
5031,2019-07-31 19:00:00+00:00,14.449496525
5032,2019-07-31 20:00:00+00:00,11.49377055
5033,2019-07-31 21:00:00+00:00,10.49713395
5034,2019-07-31 22:00:00+00:00,9.409535
5035,2019-07-31 23:00:00+00:00,8.53832825
5036,2019-08-01 00:00:00+00:00,8.902162
5037,2019-08-01 01:00:00+00:00,8.67160325
5038,2019-08-01 02:00:00+00:00,8.13452263
5039,2019-08-01 03:00:00+00:00,7.9684593825
5040,2019-08-01 04:00:00+00:00,9.50115475
5041,2019-08-01 05:00:00+00:00,12.161465125
5042,2019-08-01 06:00:00+00:00,14.247081525
5043,2019-08-01 07:00:00+00:00,15.833286275
5044,2019-08-01 08:00:00+00:00,17.07583045
5045,2019-08-01 09:00:00+00:00,18.5229773
5046,2019-08-01 10:00:00+00:00,19.44733275
5047,2019-08-01 11:00:00+00:00,20.538374575
5048,2019-08-01 12:00:00+00:00,20.867900425
5049,2019-08-01 13:00:00+00:00,21.6681575
5050,2019-08-01 14:00:00+00:00,22.180749825
5051,2019-08-01 15:00:00+00:00,22.412253325
5052,2019-08-01 16:00:00+00:00,22.421388675
5053,2019-08-01 17:00:00+00:00,22.007675525
5054,2019-08-01 18:00:00+00:00,20.83414985
5055,2019-08-01 19:00:00+00:00,17.97353715
5056,2019-08-01 20:00:00+00:00,14.836263175
5057,2019-08-01 21:00:00+00:00,12.797870375
5058,2019-08-01 22:00:00+00:00,11.3767555
5059,2019-08-01 23:00:00+00:00,11.16700695
5060,2019-08-02 00:00:00+00:00,10.57558775
5061,2019-08-02 01:00:00+00:00,9.414709075
5062,2019-08-02 02:00:00+00:00,9.2672475
5063,2019-08-02 03:00:00+00:00,9.1140345
5064,2019-08-02 04:00:00+00:00,9.4909887
5065,2019-08-02 05:00:00+00:00,13.7993562
5066,2019-08-02 06:00:00+00:00,17.33967015
5067,2019-08-02 07:00:00+00:00,19.4472942
5068,2019-08-02 08:00:00+00:00,21.55089125
5069,2019-08-02 09:00:00+00:00,23.3138616
5070,2019-08-02 10:00:00+00:00,24.46066815
5071,2019-08-02 11:00:00+00:00,25.492256225
5072,2019-08-02 12:00:00+00:00,26.294761875
5073,2019-08-02 13:00:00+00:00,26.35586645
5074,2019-08-02 14:00:00+00:00,26.41890945
5075,2019-08-02 15:00:00+00:00,26.207054625
5076,2019-08-02 16:00:00+00:00,23.2453079
5077,2019-08-02 17:00:00+00:00,21.33981625
5078,2019-08-02 18:00:00+00:00,20.853560225
5079,2019-08-02 19:00:00+00:00,19.8202793
5080,2019-08-02 20:00:00+00:00,18.451687375
5081,2019-08-02 21:00:00+00:00,17.4330994
5082,2019-08-02 22:00:00+00:00,15.917525525
5083,2019-08-02 23:00:00+00:00,14.462861775
5084,2019-08-03 00:00:00+00:00,13.219936825
5085,2019-08-03 01:00:00+00:00,12.425861675
5086,2019-08-03 02:00:00+00:00,11.91797455
5087,2019-08-03 03:00:00+00:00,11.640860925
5088,2019-08-03 04:00:00+00:00,12.38420135
5089,2019-08-03 05:00:00+00:00,13.48762155
5090,2019-08-03 06:00:00+00:00,15.500818725
5091,2019-08-03 07:00:00+00:00,16.8346405
5092,2019-08-03 08:00:00+00:00,18.17073
5093,2019-08-03 09:00:00+00:00,19.329624175
5094,2019-08-03 10:00:00+00:00,20.321807875
5095,2019-08-03 11:00:00+00:00,20.505220625
5096,2019-08-03 12:00:00+00:00,20.702139875
5097,2019-08-03 13:00:00+00:00,20.824323775
5098,2019-08-03 14:00:00+00:00,20.547603675
5099,2019-08-03 15:00:00+00:00,20.68153615
5100,2019-08-03 16:00:00+00:00,20.4547255
5101,2019-08-03 17:00:00+00:00,20.3389899
5102,2019-08-03 18:00:00+00:00,19.1203346
5103,2019-08-03 19:00:00+00:00,17.439131875
5104,2019-08-03 20:00:00+00:00,15.95797915
5105,2019-08-03 21:00:00+00:00,14.603545425
5106,2019-08-03 22:00:00+00:00,13.7245507
5107,2019-08-03 23:00:00+00:00,12.991372125
5108,2019-08-04 00:00:00+00:00,13.352613725
5109,2019-08-04 01:00:00+00:00,12.9720622
5110,2019-08-04 02:00:00+00:00,12.648082025
5111,2019-08-04 03:00:00+00:00,11.5867803
5112,2019-08-04 04:00:00+00:00,10.709426525
5113,2019-08-04 05:00:00+00:00,10.513597975
5114,2019-08-04 06:00:00+00:00,11.345651225
5115,2019-08-04 07:00:00+00:00,12.23875095
5116,2019-08-04 08:00:00+00:00,13.64829635
5117,2019-08-04 09:00:00+00:00,15.057458175
5118,2019-08-04 10:00:00+00:00,15.86868715
5119,2019-08-04 11:00:00+00:00,16.535390875
5120,2019-08-04 12:00:00+00:00,16.627499575
5121,2019-08-04 13:00:00+00:00,17.0123447
5122,2019-08-04 14:00:00+00:00,16.980555075
5123,2019-08-04 15:00:00+00:00,17.1740692
5124,2019-08-04 16:00:00+00:00,17.655087475
5125,2019-08-04 17:00:00+00:00,17.206891
5126,2019-08-04 18:00:00+00:00,16.62482065
5127,2019-08-04 19:00:00+00:00,15.836292025
5128,2019-08-04 20:00:00+00:00,14.8511223
5129,2019-08-04 21:00:00+00:00,14.170158375
5130,2019-08-04 22:00:00+00:00,13.004045225
5131,2019-08-04 23:00:00+00:00,12.6164007
5132,2019-08-05 00:00:00+00:00,12.65744995
5133,2019-08-05 01:00:00+00:00,13.258997675
5134,2019-08-05 02:00:00+00:00,13.711213825
5135,2019-08-05 03:00:00+00:00,13.0199469
5136,2019-08-05 04:00:00+00:00,14.386031075
5137,2019-08-05 05:00:00+00:00,14.7071729
5138,2019-08-05 06:00:00+00:00,15.2619841
5139,2019-08-05 07:00:00+00:00,16.74080535
5140,2019-08-05 08:00:00+00:00,18.67357735
5141,2019-08-05 09:00:00+00:00,19.65877075
5142,2019-08-05 10:00:00+00:00,20.372166625
5143,2019-08-05 11:00:00+00:00,21.136005225
5144,2019-08-05 12:00:00+00:00,21.007182225
5145,2019-08-05 13:00:00+00:00,21.260989675
5146,2019-08-05 14:00:00+00:00,21.2624688
5147,2019-08-05 15:00:00+00:00,20.9286061
5148,2019-08-05 16:00:00+00:00,21.063533175
5149,2019-08-05 17:00:00+00:00,21.05041255
5150,2019-08-05 18:00:00+00:00,20.060201175
5151,2019-08-05 19:00:00+00:00,17.497384525
5152,2019-08-05 20:00:00+00:00,15.126058925
5153,2019-08-05 21:00:00+00:00,13.91322615
5154,2019-08-05 22:00:00+00:00,13.1032231
5155,2019-08-05 23:00:00+00:00,12.009566825
5156,2019-08-06 00:00:00+00:00,11.4182074
5157,2019-08-06 01:00:00+00:00,11.76505355
5158,2019-08-06 02:00:00+00:00,11.476516275
5159,2019-08-06 03:00:00+00:00,11.938772875
5160,2019-08-06 04:00:00+00:00,12.9068732
5161,2019-08-06 05:00:00+00:00,15.3974318
5162,2019-08-06 06:00:00+00:00,16.9599901
5163,2019-08-06 07:00:00+00:00,18.8152464
5164,2019-08-06 08:00:00+00:00,20.154384975
5165,2019-08-06 09:00:00+00:00,20.567842025
5166,2019-08-06 10:00:00+00:00,22.12084675
5167,2019-08-06 11:00:00+00:00,22.83492025
5168,2019-08-06 12:00:00+00:00,23.135670675
5169,2019-08-06 13:00:00+00:00,23.29829095
5170,2019-08-06 14:00:00+00:00,22.09263565
5171,2019-08-06 15:00:00+00:00,22.3932629
5172,2019-08-06 16:00:00+00:00,21.498771675
5173,2019-08-06 17:00:00+00:00,20.49736605
5174,2019-08-06 18:00:00+00:00,20.1336341
5175,2019-08-06 19:00:00+00:00,18.94817225
5176,2019-08-06 20:00:00+00:00,17.732570625
5177,2019-08-06 21:00:00+00:00,16.347398275
5178,2019-08-06 22:00:00+00:00,16.51030635
5179,2019-08-06 23:00:00+00:00,15.283015475
5180,2019-08-07 00:00:00+00:00,14.8677217
5181,2019-08-07 01:00:00+00:00,15.02164485
5182,2019-08-07 02:00:00+00:00,15.0306902
5183,2019-08-07 03:00:00+00:00,15.127446625
5184,2019-08-07 04:00:00+00:00,14.7697196
5185,2019-08-07 05:00:00+00:00,14.892580275
5186,2019-08-07 06:00:00+00:00,15.398017625
5187,2019-08-07 07:00:00+00:00,16.0395925
5188,2019-08-07 08:00:00+00:00,17.1843615
5189,2019-08-07 09:00:00+00:00,18.43651635
5190,2019-08-07 10:00:00+00:00,19.863991725
5191,2019-08-07 11:00:00+00:00,18.92114535
5192,2019-08-07 12:00:00+00:00,17.248120675
5193,2019-08-07 13:00:00+00:00,20.378045075
5194,2019-08-07 14:00:00+00:00,22.129707825
5195,2019-08-07 15:00:00+00:00,22.233691175
5196,2019-08-07 16:00:00+00:00,22.63719455
5197,2019-08-07 17:00:00+00:00,21.930318775
5198,2019-08-07 18:00:00+00:00,20.512456875
5199,2019-08-07 19:00:00+00:00,18.984169475
5200,2019-08-07 20:00:00+00:00,17.023030425
5201,2019-08-07 21:00:00+00:00,14.874616975
5202,2019-08-07 22:00:00+00:00,14.177944175
5203,2019-08-07 23:00:00+00:00,13.29179905
5204,2019-08-08 00:00:00+00:00,12.794679175
5205,2019-08-08 01:00:00+00:00,13.14481925
5206,2019-08-08 02:00:00+00:00,12.88723135
5207,2019-08-08 03:00:00+00:00,13.1318941
5208,2019-08-08 04:00:00+00:00,14.4412625
5209,2019-08-08 05:00:00+00:00,15.6573055
5210,2019-08-08 06:00:00+00:00,15.951287325
5211,2019-08-08 07:00:00+00:00,16.78783335
5212,2019-08-08 08:00:00+00:00,17.069989175
5213,2019-08-08 09:00:00+00:00,17.490287125
5214,2019-08-08 10:00:00+00:00,18.96602695
5215,2019-08-08 11:00:00+00:00,19.968807225
5216,2019-08-08 12:00:00+00:00,21.069945625
5217,2019-08-08 13:00:00+00:00,20.74465715
5218,2019-08-08 14:00:00+00:00,19.510705475
5219,2019-08-08 15:00:00+00:00,20.814180675
5220,2019-08-08 16:00:00+00:00,21.058977975
5221,2019-08-08 17:00:00+00:00,20.443708425
5222,2019-08-08 18:00:00+00:00,18.68160535
5223,2019-08-08 19:00:00+00:00,17.20937345
5224,2019-08-08 20:00:00+00:00,15.55273605
5225,2019-08-08 21:00:00+00:00,14.685772425
5226,2019-08-08 22:00:00+00:00,14.076355625
5227,2019-08-08 23:00:00+00:00,13.645702825
5228,2019-08-09 00:00:00+00:00,13.06824325
5229,2019-08-09 01:00:00+00:00,12.60994315
5230,2019-08-09 02:00:00+00:00,12.688043575
5231,2019-08-09 03:00:00+00:00,13.79750825
5232,2019-08-09 04:00:00+00:00,14.55379345
5233,2019-08-09 05:00:00+00:00,15.169322725
5234,2019-08-09 06:00:00+00:00,16.147629275
5235,2019-08-09 07:00:00+00:00,17.118175975
5236,2019-08-09 08:00:00+00:00,17.849051025
5237,2019-08-09 09:00:00+00:00,19.02476785
5238,2019-08-09 10:00:00+00:00,20.38927365
5239,2019-08-09 11:00:00+00:00,20.033646525
5240,2019-08-09 12:00:00+00:00,19.2124137
5241,2019-08-09 13:00:00+00:00,17.9616537
5242,2019-08-09 14:00:00+00:00,20.5817685
5243,2019-08-09 15:00:00+00:00,20.758657875
